variant,seed,split,case,R_mm,L_mm,alpha_womersley,kappa,eps,De,pp_dir_10deg,cos_signed_median,frac_flipped,angle_median_deg
sage_cosserat_noleak,1337,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.0838984692888975,0.7395004034042358,0.004650261577213718,42.311119079589844
sage_cosserat_noleak,1337,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.14507973551147413,0.8954402804374695,0.0,26.434959411621094
sage_cosserat_noleak,1337,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.6673616766929626,0.9726133076181293,131.86375427246094
sage_cosserat_noleak,1337,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.059965404574284065,0.7070663571357727,0.11935421871996925,45.003273010253906
sage_cosserat_noleak,1337,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.9872835874557495,1.0,170.85293579101562
sage_cosserat_noleak,1337,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.0,-0.3912716209888458,0.6263672999424295,113.03363800048828
sage_cosserat_noleak,1337,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0021409108602569093,0.027283743023872375,0.4922148695990658,88.43655395507812
sage_cosserat_noleak,1337,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.0,0.24544605612754822,0.41745910992772917,75.79180145263672
sage_cosserat_noleak,1337,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.2994256317615509,0.627595575392975,107.42310333251953
sage_cosserat_noleak,1337,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.8709004521369934,1.0,150.56344604492188
sage_cosserat_noleak,1337,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0,0.48558229207992554,0.2817849586458934,60.94936752319336
sage_cosserat_noleak,1337,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.1796814296814297,0.9556320905685425,0.0,17.131336212158203
sage_cosserat_noleak,1337,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.6280268430709839,0.8253391935792088,128.90469360351562
sage_cosserat_noleak,1337,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.024648565376468323,0.7250970005989075,0.1765838628923551,43.52307891845703
sage_cosserat_noleak,1337,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.06286911792722423,0.6128652691841125,0.0,52.203025817871094
sage_cosserat_noleak,1337,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.38527117721748594,0.9765777587890625,0.0,12.42519474029541
sage_cosserat_noleak,1337,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.845815122127533,0.9812197483059051,147.75936889648438
sage_cosserat_noleak,1337,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.3181022749368073,0.936833918094635,0.0,20.47352409362793
sage_cosserat_noleak,1337,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.9049340486526489,1.0,154.8144073486328
sage_cosserat_noleak,1337,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.0,-0.8819661140441895,0.9515911282545805,151.8804473876953
sage_cosserat_noleak,1337,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.5517172813415527,0.6968229368461837,123.48490905761719
sage_cosserat_noleak,1337,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.0,-0.0784967690706253,0.5472387916105446,94.50216674804688
sage_cosserat_noleak,1337,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0003891807744697412,-0.15493731200695038,0.7682428488032691,98.91315460205078
sage_cosserat_noleak,1337,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,-0.8804029822349548,1.0,151.69100952148438
sage_cosserat_noleak,1337,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.8702574372291565,1.0,150.4885711669922
sage_cosserat_noleak,1337,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.6121585225086572,0.9907042980194092,0.0,7.818359375
sage_cosserat_noleak,1337,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.0,0.09898403286933899,0.3065395095367847,84.31932830810547
sage_cosserat_noleak,1337,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.0005804953560371517,0.9173468947410583,0.0,23.458749771118164
sage_cosserat_noleak,1337,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.8118687868118286,1.0,144.27891540527344
sage_cosserat_noleak,1337,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.0178014314553129,0.9655807614326477,0.0,15.07619857788086
sage_cosserat_noleak,1337,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.0,-0.4614180326461792,0.9034951456310679,117.4786376953125
sage_cosserat_noleak,1337,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.9872686862945557,1.0,170.8475799560547
sage_cosserat_noleak,1337,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.9577746987342834,1.0,163.29046630859375
sage_cosserat_noleak,1337,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.010867455850960606,0.49578657746315,0.21890161071220648,60.27836990356445
sage_cosserat_noleak,1337,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.0,-0.256935179233551,0.6933681073025335,104.88827514648438
sage_cosserat_noleak,1337,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.7341029047966003,1.0,137.23147583007812
sage_cosserat_noleak,1337,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.0007671653241273494,0.2412877082824707,0.25182201764480244,76.03744506835938
sage_cosserat_noleak,1337,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.11811636505156645,0.9307953119277954,0.0,21.440868377685547
sage_cosserat_noleak,2026,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.003692188107267781,0.847488522529602,0.012048192771084338,32.060455322265625
sage_cosserat_noleak,2026,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.0,0.7183470726013184,0.0033022533022533025,44.08181381225586
sage_cosserat_noleak,2026,test,cs_036_R17p3_L276p1_a08p0_k0p003,17.31499466778154,276.12701618004564,8.021361701813102,0.0029834969688785585,0.06270663011290241,0.05165923410747463,0.0,0.7776914238929749,0.0,38.950313568115234
sage_cosserat_noleak,2026,test,cs_041_R16p4_L126p5_a08p0_k0p021,16.380952953924872,126.50298452981617,7.9710182832138035,0.02124330119733147,0.1294906441520671,0.34798551749954276,0.0,-0.7922368049621582,1.0,142.39503479003906
sage_cosserat_noleak,2026,test,cs_042_R09p1_L132p8_a10p7_k0p011,9.07428353129959,132.76355859514942,10.712075744884107,0.010660025037295294,0.06834920385774537,0.09673208963916997,0.0,-0.025095591321587563,0.5187124297071941,91.43801879882812
sage_cosserat_noleak,2026,test,cs_043_R12p3_L259p6_a06p1_k0p020,12.297612930140655,259.5885815717731,6.138198863286343,0.01974936588961313,0.04737347403988381,0.24287005732618525,0.0,0.5304215550422668,0.31469740634005766,57.96605682373047
sage_cosserat_noleak,2026,test,cs_069_R13p1_L102p9_a09p7_k0p009,13.148822734681907,102.86134202123537,9.659537039244858,0.008785096495739686,0.12783055787826858,0.11551367652955634,0.04592333138742946,0.9196116924285889,0.0,23.130619049072266
sage_cosserat_noleak,2026,test,cs_073_R17p1_L219p1_a08p8_k0p003,17.052436405248233,219.11549442691114,8.814141439119714,0.0029927805368692127,0.07782396425158468,0.05103419977982692,0.0,0.9277766942977905,0.0,21.909141540527344
sage_cosserat_noleak,2026,test,cs_077_R09p2_L151p4_a10p0_k0p005,9.20785348784141,151.41657260303316,9.988312383907285,0.005444190983975563,0.06081139818150236,0.050129312940274146,0.0,0.8840000033378601,0.0,27.871286392211914
sage_cosserat_noleak,2026,test,cs_101_R17p1_L296p7_a11p6_k0p014,17.06116325157632,296.7454777876344,11.553969292706446,0.014261996667051307,0.05749426538451287,0.2433262534299997,0.0,0.1261959671974182,0.47315175097276263,82.75016784667969
sage_cosserat_noleak,2026,test,cs_103_R15p3_L286p2_a07p5_k0p006,15.26161829168939,286.18579683017697,7.52249632089859,0.006024006987283315,0.05332765797858813,0.09193609522638774,0.0,0.5582818984985352,0.00562429696287964,56.06293487548828
sage_cosserat_noleak,2026,test,cs_108_R15p3_L157p3_a02p2_k0p017,15.293754870832325,157.25614939483324,2.219900141123518,0.01652590291086547,0.09725377945274051,0.25274310813795087,0.0,0.7132760286331177,0.15745749613601237,44.497901916503906
sage_cosserat_noleak,2026,test,cs_127_R09p9_L248p0_a10p7_k0p027,9.92130915509264,248.0385827557328,10.675877396634963,0.026674469300049557,0.03999905597292941,0.26464565647381927,0.02396472392638037,-0.06286092102527618,0.5233895705521472,93.60403442382812
sage_cosserat_noleak,2026,test,cs_141_R11p5_L262p4_a02p2_k0p000,11.458340278600033,262.4340458867466,2.23603363554198,0.00012757021987368057,0.04366179029814172,0.0014617429887284563,0.0,-0.13269023597240448,0.770977675134719,97.62507629394531
sage_cosserat_noleak,2026,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.072914641259965,0.5969759821891785,0.15574567373128526,53.346378326416016
sage_cosserat_noleak,2026,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.0,0.28466081619262695,0.4040482678084858,73.46142578125
sage_cosserat_noleak,2026,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.0,0.1672511100769043,0.4608205327629788,80.37196350097656
sage_cosserat_noleak,2026,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.00037030179596371043,0.5967288613319397,0.0007406035919274209,53.36402130126953
sage_cosserat_noleak,2026,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.0,0.5995363593101501,0.009638976515948125,53.163299560546875
sage_cosserat_noleak,2026,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.4458774924278259,0.7119686800894854,116.47948455810547
sage_cosserat_noleak,2026,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.0,0.21937106549739838,0.4363425925925926,77.3279037475586
sage_cosserat_noleak,2026,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.0,0.725997269153595,0.018153727307840865,43.44812774658203
sage_cosserat_noleak,2026,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.00019376089905057158,0.5672224760055542,0.15462119744235614,55.44322967529297
sage_cosserat_noleak,2026,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.0705950991831972,0.7776914834976196,0.045702061454686894,38.95030212402344
sage_cosserat_noleak,2026,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.5584286451339722,0.8979749276759884,123.94718933105469
sage_cosserat_noleak,2026,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.0,0.26977455615997314,0.4082260234480108,74.3491439819336
sage_cosserat_noleak,2026,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.8731703758239746,1.0,150.8291778564453
sage_cosserat_noleak,2026,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.0,-0.12895575165748596,0.5517175206294377,97.40924835205078
sage_cosserat_noleak,2026,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0,-0.20495185256004333,0.5749318801089919,101.82667541503906
sage_cosserat_noleak,2026,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.04697603651578547,-0.2781965136528015,0.5604792696842906,106.152587890625
sage_cosserat_noleak,2026,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.03302780166268349,0.5400737434504173,91.8927001953125
sage_cosserat_noleak,2026,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.6044610738754272,0.98058629392351,127.19007110595703
sage_cosserat_noleak,2026,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0,0.20454756915569305,0.3935372186959031,78.19698333740234
sage_cosserat_noleak,2026,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.39141414141414144,0.9741123914718628,0.0,13.065467834472656
sage_cosserat_noleak,2026,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.39033371210098267,0.7393464551882285,112.97526550292969
sage_cosserat_noleak,2026,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.0,0.15393325686454773,0.45330252262661275,81.14505767822266
sage_cosserat_noleak,2026,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.009716136406934655,0.6848334670066833,0.2516669841874643,46.777488708496094
sage_cosserat_noleak,2026,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.4596408489025939,0.9831992387771606,0.0,10.517487525939941
sage_cosserat_noleak,2026,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.545582115650177,0.9808325266214908,123.064453125
sage_cosserat_noleak,2026,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.8753645732062998,0.9954778552055359,0.0,5.450967788696289
sage_cosserat_noleak,2026,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.7419613003730774,1.0,137.8987579345703
sage_cosserat_noleak,2026,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.0,-0.5453157424926758,0.7832208293153327,123.04623413085938
sage_cosserat_noleak,2026,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.5165393948554993,0.6398682681131345,121.10041046142578
sage_cosserat_noleak,2026,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.0,-0.21524053812026978,0.6636521069847989,102.42963409423828
sage_cosserat_noleak,2026,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0,0.2875756621360779,0.3440358046312512,73.28712463378906
sage_cosserat_noleak,2026,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,-0.7873960137367249,1.0,141.9428253173828
sage_cosserat_noleak,2026,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.8314893245697021,0.9941600155732918,146.2520294189453
sage_cosserat_noleak,2026,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.6465948441708349,0.9898809790611267,0.0,8.157812118530273
sage_cosserat_noleak,2026,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.0,-0.2500424087047577,0.6887894122226548,104.48001098632812
sage_cosserat_noleak,2026,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.024380804953560372,0.7695039510726929,0.02321981424148607,39.690635681152344
sage_cosserat_noleak,2026,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.6862009167671204,1.0,133.3301239013672
sage_cosserat_noleak,2026,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.0,0.7316542267799377,0.0,42.97474670410156
sage_cosserat_noleak,2026,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.0,-0.3873635530471802,0.9749514563106796,112.79054260253906
sage_cosserat_noleak,2026,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.8077623844146729,1.0,143.8778839111328
sage_cosserat_noleak,2026,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.8664225935935974,1.0,150.04554748535156
sage_cosserat_noleak,2026,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.0223170968367941,-0.049524445086717606,0.5158160294973801,92.83869934082031
sage_cosserat_noleak,2026,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.0,-0.13376359641551971,0.7555886736214605,97.6871337890625
sage_cosserat_noleak,2026,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.31186115741729736,0.6724037903693676,108.17142486572266
sage_cosserat_noleak,2026,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.0,0.24958303570747375,0.38550057537399307,75.54715728759766
sage_cosserat_noleak,2026,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.0,0.785433828830719,0.0,38.23917770385742
sage_cosserat_noleak,777,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.0,0.30791419744491577,0.24349008938981734,72.06642150878906
sage_cosserat_noleak,777,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.09965034965034965,0.7014789581298828,0.013791763791763792,45.45421600341797
sage_cosserat_noleak,777,test,cs_036_R17p3_L276p1_a08p0_k0p003,17.31499466778154,276.12701618004564,8.021361701813102,0.0029834969688785585,0.06270663011290241,0.05165923410747463,0.2696694374637541,0.9761109352111816,0.006765899864682003,12.548896789550781
sage_cosserat_noleak,777,test,cs_041_R16p4_L126p5_a08p0_k0p021,16.380952953924872,126.50298452981617,7.9710182832138035,0.02124330119733147,0.1294906441520671,0.34798551749954276,0.0,-0.7063058614730835,0.9920059490611638,134.9351348876953
sage_cosserat_noleak,777,test,cs_042_R09p1_L132p8_a10p7_k0p011,9.07428353129959,132.76355859514942,10.712075744884107,0.010660025037295294,0.06834920385774537,0.09673208963916997,0.055264688772542175,0.7722225785255432,0.2633313942214466,39.44609832763672
sage_cosserat_noleak,777,test,cs_043_R12p3_L259p6_a06p1_k0p020,12.297612930140655,259.5885815717731,6.138198863286343,0.01974936588961313,0.04737347403988381,0.24287005732618525,0.0,0.7279777526855469,0.17002881844380405,43.282867431640625
sage_cosserat_noleak,777,test,cs_069_R13p1_L102p9_a09p7_k0p009,13.148822734681907,102.86134202123537,9.659537039244858,0.008785096495739686,0.12783055787826858,0.11551367652955634,0.0,0.8650230169296265,0.0,30.11466407775879
sage_cosserat_noleak,777,test,cs_073_R17p1_L219p1_a08p8_k0p003,17.052436405248233,219.11549442691114,8.814141439119714,0.0029927805368692127,0.07782396425158468,0.05103419977982692,0.07401696222050887,0.8575147986412048,0.0,30.961318969726562
sage_cosserat_noleak,777,test,cs_077_R09p2_L151p4_a10p0_k0p005,9.20785348784141,151.41657260303316,9.988312383907285,0.005444190983975563,0.06081139818150236,0.050129312940274146,0.0,0.5684860348701477,0.0,55.35527420043945
sage_cosserat_noleak,777,test,cs_101_R17p1_L296p7_a11p6_k0p014,17.06116325157632,296.7454777876344,11.553969292706446,0.014261996667051307,0.05749426538451287,0.2433262534299997,0.009143968871595331,-0.03556617349386215,0.5136186770428015,92.03822326660156
sage_cosserat_noleak,777,test,cs_103_R15p3_L286p2_a07p5_k0p006,15.26161829168939,286.18579683017697,7.52249632089859,0.006024006987283315,0.05332765797858813,0.09193609522638774,0.005061867266591676,0.800390362739563,0.0022497187851518562,36.832603454589844
sage_cosserat_noleak,777,test,cs_108_R15p3_L157p3_a02p2_k0p017,15.293754870832325,157.25614939483324,2.219900141123518,0.01652590291086547,0.09725377945274051,0.25274310813795087,0.05486862442040186,0.8348369598388672,0.033423493044822256,33.40113067626953
sage_cosserat_noleak,777,test,cs_127_R09p9_L248p0_a10p7_k0p027,9.92130915509264,248.0385827557328,10.675877396634963,0.026674469300049557,0.03999905597292941,0.26464565647381927,0.02492331288343558,-0.48099860548973083,0.6736963190184049,118.75067138671875
sage_cosserat_noleak,777,test,cs_141_R11p5_L262p4_a02p2_k0p000,11.458340278600033,262.4340458867466,2.23603363554198,0.00012757021987368057,0.04366179029814172,0.0014617429887284563,0.0,0.6966443061828613,0.33140877598152424,45.84160614013672
